11.88676643371582
4.125602722167969
0.8282820582389832
15.130260467529297
6.065240383148193
6.158125400543213
4.8140692710876465
1.1103770732879639
107.73875427246094
17.466203689575195
0.48717454075813293
11.057884216308594
11.761956214904785
39.37043380737305
16.15863800048828
2.2377610206604004
2.315244674682617
0.2197188436985016
62.065643310546875
0.38514500856399536
49.08836364746094
0.9469046592712402
3.066965103149414
2.323436737060547
315.1253356933594
3.0635621547698975
80.30695343017578
2.385019302368164
33.38423538208008
0.12013769149780273
20.946184158325195
13.912109375
2.4677791595458984
2.423135280609131
-0.00366896390914917
196.46844482421875
0.15683740377426147
2.9780805110931396
0.5584545731544495
2.9558937549591064
2.560640811920166
1.6848715543746948
-0.6931651830673218
0.005033701658248901
1.434393286705017
3.5272057056427
25.212657928466797
1.7744063138961792
0.8276033401489258
-0.5688314437866211
30.107444763183594
-0.10196208953857422
1.1671342849731445
28.38218879699707
2.759605884552002
0.48776182532310486
0.8387545347213745
5.4831414222717285
-1.6842525005340576
1.49184250831604
1.383861780166626
0.9742839336395264
7.54246187210083
2.9185502529144287
17.093612670898438
0.7515491247177124
18.33196449279785
1.106305718421936
-0.3754282593727112
78.86505126953125
187.10174560546875
1.3551812171936035
17.14209747314453
9.234452247619629
4.560329914093018
0.6185076832771301
0.24434256553649902
4.128633499145508
6.649032115936279
1.0696868896484375
3.4338784217834473
76.52389526367188
0.004105120897293091
24.39548110961914
23.10606575012207
126.61714935302734
-0.5194686651229858
7.4941887855529785
5.886157989501953
0.9264627695083618
0.882192850112915
9.117413520812988
1.5166672468185425
0.39269664883613586
-0.4403257369995117
1.9283535480499268
1.1028497219085693
11.455471992492676
1.2313404083251953
4.246481418609619
-0.11644858121871948
12.943570137023926
2.9590258598327637
2.3755340576171875
1.548290729522705
2.520609140396118
0.6011462807655334
2.097257137298584
-0.02789592742919922
1.2719700336456299
47.83652877807617
0.2641966938972473
2.229412078857422
-1.0769413709640503
1.07602059841156
2.9173061847686768
1.459439992904663
2.543503522872925
5.740079879760742
4.454575538635254
3.401172637939453
-0.8250221014022827
1.2302762269973755
0.5524160861968994
0.13785719871520996
0.6655117273330688
1.7323577404022217
0.7087506055831909
82.61901092529297
-0.14462697505950928
1.6192013025283813
9.051103591918945
2.116680383682251
-0.4927717447280884
3.460512161254883
130.4054718017578
8.376832962036133
7.424500942230225
72.23009490966797
-1.3761367797851562
2.083475112915039
-2.3912854194641113
240.23501586914062
2.590017557144165
0.9523645639419556
1.5791878700256348
3.259308099746704
19.07012939453125
1.633474588394165
4.126991271972656
1.4553415775299072
42.6512336730957
0.5770049691200256
1.5948302745819092
15.596902847290039
2.120053291320801
174.4314727783203
4.107632637023926
2.443603992462158
4.219385623931885
2.152054786682129
-2.1127843856811523
7.593708038330078
-1.039862036705017
-0.21816766262054443
0.745030403137207
32.299705505371094
1.9180794954299927
68.71090698242188
1.6132398843765259
0.4241486191749573
9.364054679870605
-0.5360099077224731
0.500403642654419
1.9278491735458374
3.843528985977173
2.9782261848449707
1.3027831315994263
1.0831462144851685
7.789092063903809
57.965030670166016
49.24386978149414
7.695041179656982
1.3652386665344238
0.48109909892082214
1.5636552572250366
-1.6816463470458984
0.35191380977630615
1.6077302694320679
-0.9563183784484863
0.7033067941665649
1.6553369760513306
6.287254333496094
-0.9495587348937988
1.5563098192214966
-2.2084200382232666
59.28419494628906
0.28990650177001953
1.3918075561523438
0.9484544992446899
1.6463574171066284
3.607487201690674
99.09710693359375
1.3893373012542725
1.4969561100006104
-0.3117660880088806
21.124408721923828
52.90606689453125
1.9271990060806274
1.69802725315094
26.140953063964844
7.215088367462158
0.03112223744392395
6.147751331329346
3.3955743312835693
0.4962809383869171
3.936572551727295
36.37955093383789
10.175682067871094
0.24334844946861267
7.685667514801025
93.28701782226562
1.111440896987915
0.9448139667510986
1.3884892463684082
5.121297836303711
47.09975814819336
3.5712356567382812
-0.0318874716758728
19.622907638549805
6.9554219245910645
5.895761966705322
34.48613739013672
1.3030017614364624
12.222695350646973
1.8435014486312866
0.5430401563644409
0.13708683848381042
1.2719916105270386
1.6713719367980957
1.4283627271652222
0.9392720460891724
0.4295893907546997
2.1524133682250977
0.9209611415863037
0.814639151096344
4.518320560455322
6.770105838775635
1.6040077209472656
-1.4946517944335938
2.0434932708740234
-0.8150455951690674
0.37483471632003784
0.25487977266311646
2.3888955116271973
5.468991756439209
-0.4888429641723633
1.6113383769989014
1.564003586769104
0.7790631055831909
-0.644206166267395
1.2257790565490723
3.9591991901397705
-0.48211705684661865
4.037609100341797
